47.2935,2709
47.294,2698
47.2945,2693
47.295,2677
47.2955,2666
47.296,2666
47.2965,2653
47.297,2650
47.2975,2645
47.298,2634
47.2985,2634
47.299,2615
47.2995,2613
47.3,2605
47.3005,2602
47.301,2583
47.3015,2581
47.302,2570
47.3025,2551
47.303,2541
47.3035,2538
47.304,2526
47.3045,2523
47.305,2517
47.3055,2517
47.306,2517
47.3065,2506
47.307,2493
47.3075,2485
47.308,2475
47.3085,2473
47.309,2455
47.3095,2453
47.31,2453
47.3105,2450
47.311,2449
47.3115,2450
47.312,2442
47.3125,2442
47.313,2427
47.3135,2421
47.314,2410
47.3145,2399
47.315,2389
47.3155,2389
47.316,2386
47.3165,2378
47.317,2378
47.3175,2373
47.318,2359
47.3185,2357
47.319,2351
47.3195,2347
47.32,2346
47.3205,2346
47.321,2341
47.3215,2338
47.322,2327
47.3225,2327
47.323,2325
47.3235,2325
47.324,2321
47.3245,2314
47.325,2309
47.3255,2309
47.326,2293
47.3265,2287
47.327,2283
47.3275,2282
47.328,2282
47.3285,2271
47.329,2271
47.3295,2271
47.33,2282
47.3305,2283
47.331,2287
47.3315,2287
47.332,2285
47.3325,2282
47.333,2269
47.3335,2261
47.334,2258
47.3345,2250
47.335,2239
47.3355,2250
47.336,2258
47.3365,2261
47.337,2261
47.3375,2261
47.338,2261
47.3385,2261
47.339,2261
47.3395,2250
47.34,2239
47.3405,2239
47.341,2239
47.3415,2250
47.342,2257
47.3425,2261
47.343,2261
47.3435,2261
47.344,2261
47.3445,2261
47.345,2250
47.3455,2239
47.346,2239
47.3465,2237
47.347,2239
47.3475,2239
47.348,2235
47.3485,2238
47.349,2237
47.3495,2235
47.35,2235
47.3505,2237
47.351,2237
47.3515,2237
47.352,2239
47.3525,2239
47.353,2250
47.3535,2250
47.354,2250
47.3545,2250
47.355,2250
47.3555,2250
47.356,2250
47.3565,2250
47.357,2250
47.3575,2239
47.358,2237
47.3585,2235
47.359,2237
47.3595,2237
47.36,2239
47.3605,2239
47.361,2239
47.3615,2250
47.362,2239
47.3625,2250
47.363,2250
47.3635,2250
47.364,2250
47.3645,2250
47.365,2250
47.3655,2239
47.366,2239
47.3665,2239
47.367,2234
47.3675,2235
47.368,2235
47.3685,2239
47.369,2250
47.3695,2258
47.37,2261
47.3705,2261
47.371,2261
47.3715,2261
47.372,2258
47.3725,2250
47.373,2239
47.3735,2235
47.374,2234
47.3745,2237
47.375,2250
47.3755,2261
47.376,2261
47.3765,2267
47.377,2266
47.3775,2261
47.378,2261
47.3785,2250
47.379,2239
47.3795,2235
47.38,2234
47.3805,2238
47.381,2250
47.3815,2258
47.382,2261
47.3825,2263
47.383,2267
47.3835,2267
47.384,2269
47.3845,2267
47.385,2267
47.3855,2263
47.386,2261
47.3865,2261
47.387,2258
47.3875,2250
47.388,2250
47.3885,2250
47.389,2257
47.3895,2258
47.39,2261
47.3905,2261
47.391,2261
47.3915,2261
47.392,2261
47.3925,2261
47.393,2261
47.3935,2261
47.394,2261
47.3945,2267
47.395,2271
47.3955,2282
47.396,2282
47.3965,2270
47.397,2263
47.3975,2261
47.398,2250
47.3985,2250
47.399,2250
47.3995,2261
47.4,2266
47.4005,2271
47.401,2283
47.4015,2287
47.402,2287
47.4025,2285
47.403,2282
47.4035,2271
47.404,2266
47.4045,2261
47.405,2261
47.4055,2261
47.406,2263
47.4065,2263
47.407,2267
47.4075,2269
47.408,2282
47.4085,2282
47.409,2282
47.4095,2282
47.41,2282
47.4105,2283
47.411,2282
47.4115,2282
47.412,2282
47.4125,2271
47.413,2269
47.4135,2266
47.414,2266
47.4145,2271
47.415,2282
47.4155,2282
47.416,2282
47.4165,2283
47.417,2287
47.4175,2285
47.418,2282
47.4185,2282
47.419,2267
47.4195,2263
47.42,2261
47.4205,2261
47.421,2261
47.4215,2267
47.422,2282
47.4225,2285
47.423,2293
47.4235,2293
47.424,2293
47.4245,2283
47.425,2282
47.4255,2266
47.426,2261
47.4265,2258
47.427,2258
47.4275,2258
47.428,2261
47.4285,2263
47.429,2269
47.4295,2271
47.43,2282
47.4305,2282
47.431,2282
47.4315,2271
47.432,2282
47.4325,2271
47.433,2270
47.4335,2282
47.434,2271
47.4345,2282
47.435,2282
47.4355,2282
47.436,2282
47.4365,2271
47.437,2267
47.4375,2263
47.438,2261
47.4385,2261
47.439,2261
47.4395,2263
47.44,2269
47.4405,2282
47.441,2282
47.4415,2287
47.442,2287
47.4425,2287
47.443,2285
47.4435,2282
47.444,2282
47.4445,2282
47.445,2270
47.4455,2269
47.446,2267
47.4465,2269
47.447,2269
47.4475,2271
47.448,2271
47.4485,2271
47.449,2271
47.4495,2282
47.45,2282
47.4505,2282
47.451,2282
47.4515,2282
47.452,2282
47.4525,2282
47.453,2267
47.4535,2267
47.454,2267
47.4545,2269
47.455,2271
47.4555,2282
47.456,2282
47.4565,2282
47.457,2282
47.4575,2271
47.458,2263
47.4585,2261
47.459,2261
47.4595,2261
47.46,2261
47.4605,2269
47.461,2271
47.4615,2282
47.462,2282
47.4625,2282
47.463,2282
47.4635,2270
47.464,2263
47.4645,2263
47.465,2263
47.4655,2266
47.466,2269
47.4665,2269
47.467,2266
47.4675,2261
47.468,2261
47.4685,2261
47.469,2258
47.4695,2258
47.47,2261
47.4705,2261
47.471,2270
47.4715,2282
47.472,2282
47.4725,2282
47.473,2271
47.4735,2267
47.474,2261
47.4745,2261
47.475,2261
47.4755,2250
47.476,2258
47.4765,2261
47.477,2261
47.4775,2261
47.478,2261
47.4785,2261
47.479,2261
47.4795,2250
47.48,2258
47.4805,2257
47.481,2258
47.4815,2261
47.482,2258
47.4825,2261
47.483,2261
47.4835,2261
47.484,2258
47.4845,2258
47.485,2258
47.4855,2250
47.486,2250
47.4865,2239
47.487,2231
47.4875,2231
47.488,2229
47.4885,2229
47.489,2230
47.4895,2234
47.49,2238
47.4905,2250
47.491,2250
47.4915,2250
47.492,2250
47.4925,2239
47.493,2235
47.4935,2234
47.494,2231
47.4945,2231
47.495,2231
47.4955,2231
47.496,2231
47.4965,2231
47.497,2229
47.4975,2229
47.498,2221
47.4985,2219
47.499,2222
47.4995,2229
47.5,2231
47.5005,2234
47.501,2239
47.5015,2239
47.502,2239
47.5025,2239
47.503,2237
47.5035,2235
47.504,2234
47.5045,2229
47.505,2229
47.5055,2229
47.506,2222
47.5065,2219
47.507,2218
47.5075,2218
47.508,2213
47.5085,2213
47.509,2218
47.5095,2218
47.51,2223
47.5105,2229
47.511,2231
47.5115,2231
47.512,2231
47.5125,2229
47.513,2223
47.5135,2219
47.514,2218
47.5145,2218
47.515,2218
47.5155,2218
47.516,2221
47.5165,2229
47.517,2230
47.5175,2229
47.518,2229
47.5185,2218
47.519,2218
47.5195,2213
47.52,2199
47.5205,2199
47.521,2199
47.5215,2213
47.522,2217
47.5225,2218
47.523,2219
47.5235,2223
47.524,2229
47.5245,2223
47.525,2229
47.5255,2221
47.526,2219
47.5265,2218
47.527,2218
47.5275,2218
47.528,2213
47.5285,2213
47.529,2210
47.5295,2210
47.53,2210
47.5305,2213
47.531,2213
47.5315,2218
47.532,2218
47.5325,2218
47.533,2218
47.5335,2218
47.534,2218
47.5345,2218
47.535,2218
47.5355,2218
47.536,2218
47.5365,2218
47.537,2218
47.5375,2213
47.538,2199
47.5385,2197
47.539,2194
47.5395,2186
47.54,2193
47.5405,2197
47.541,2199
47.5415,2213
47.542,2218
47.5425,2219
47.543,2218
47.5435,2218
47.544,2210
47.5445,2197
47.545,2186
47.5455,2186
47.546,2186
47.5465,2186
47.547,2194
47.5475,2197
47.548,2198
47.5485,2199
47.549,2199
47.5495,2197
47.55,2194
47.5505,2186
47.551,2181
47.5515,2181
47.552,2186
47.5525,2186
47.553,2197
47.5535,2197
47.554,2197
47.5545,2197
47.555,2197
47.5555,2197
47.556,2194
47.5565,2186
47.557,2181
47.5575,2178
47.558,2167
47.5585,2178
47.559,2178
47.5595,2181
47.56,2185
47.5605,2181
47.561,2186
47.5615,2186
47.562,2186
47.5625,2186
47.563,2181
47.5635,2181
47.564,2178
47.5645,2167
47.565,2167
47.5655,2166
47.566,2165
47.5665,2159
47.567,2159
47.5675,2159
47.568,2159
47.5685,2159
47.569,2159
47.5695,2165
47.57,2165
47.5705,2165
47.571,2165
47.5715,2165
47.572,2159
47.5725,2159
47.573,2159
47.5735,2159
47.574,2165
47.5745,2165
47.575,2159
47.5755,2165
47.576,2159
47.5765,2159
47.577,2155
47.5775,2154
47.578,2154
47.5785,2154
47.579,2154
47.5795,2154
47.58,2154
47.5805,2154
47.581,2157
47.5815,2165
47.582,2167
47.5825,2170
47.583,2167
47.5835,2165
47.584,2159
47.5845,2154
47.585,2154
47.5855,2154
47.586,2154
47.5865,2155
47.587,2165
47.5875,2167
47.588,2178
47.5885,2167
47.589,2167
47.5895,2165
47.59,2155
47.5905,2154
47.591,2154
47.5915,2154
47.592,2157
47.5925,2165
47.593,2181
47.5935,2186
47.594,2186
47.5945,2186
47.595,2186
47.5955,2181
47.596,2167
47.5965,2165
47.597,2159
47.5975,2165
47.598,2165
47.5985,2167
47.599,2178
47.5995,2181
47.6,2186
47.6005,2186
47.601,2186
47.6015,2186
47.602,2186
47.6025,2186
47.603,2186
47.6035,2186
47.604,2186
47.6045,2186
47.605,2197
47.6055,2202
47.606,2213
47.6065,2213
47.607,2210
47.6075,2197
47.608,2186
47.6085,2170
47.609,2155
47.6095,2154
47.61,2154
47.6105,2165
47.611,2186
47.6115,2199
47.612,2218
47.6125,2229
47.613,2231
47.6135,2229
47.614,2218
47.6145,2210
47.615,2197
47.6155,2194
47.616,2194
47.6165,2197
47.617,2199
47.6175,2218
47.618,2218
47.6185,2218
47.619,2218
47.6195,2213
47.62,2202
47.6205,2197
47.621,2197
47.6215,2197
47.622,2210
47.6225,2213
47.623,2218
47.6235,2218
47.624,2218
47.6245,2213
47.625,2199
47.6255,2197
47.626,2197
47.6265,2197
47.627,2197
47.6275,2197
47.628,2197
47.6285,2198
47.629,2197
47.6295,2197
47.63,2197
47.6305,2197
47.631,2193
47.6315,2186
47.632,2186
47.6325,2194
47.633,2194
47.6335,2197
47.634,2197
47.6345,2198
47.635,2197
47.6355,2197
47.636,2197
47.6365,2193
47.637,2186
47.6375,2186
47.638,2186
47.6385,2186
47.639,2186
47.6395,2181
47.64,2181
47.6405,2178
47.641,2167
47.6415,2170
47.642,2181
47.6425,2186
47.643,2197
47.6435,2210
47.644,2218
47.6445,2219
47.645,2223
47.6455,2223
47.646,2218
47.6465,2213
47.647,2197
47.6475,2186
47.648,2167
47.6485,2165
47.649,2159
47.6495,2167
47.65,2186
47.6505,2197
47.651,2218
47.6515,2229
47.652,2231
47.6525,2229
47.653,2219
47.6535,2213
47.654,2197
47.6545,2193
47.655,2194
47.6555,2197
47.656,2213
47.6565,2218
47.657,2223
47.6575,2223
47.658,2218
47.6585,2199
47.659,2186
47.6595,2167
47.66,2158
47.6605,2165
47.661,2167
47.6615,2186
47.662,2199
47.6625,2218
47.663,2218
47.6635,2218
47.664,2213
47.6645,2197
47.665,2186
47.6655,2167
47.666,2159
47.6665,2157
47.667,2159
47.6675,2166
47.668,2170
47.6685,2186
47.669,2194
47.6695,2197
47.67,2197
47.6705,2197
47.671,2197
47.6715,2186
47.672,2186
47.6725,2181
47.673,2178
47.6735,2178
47.674,2181
47.6745,2186
47.675,2194
47.6755,2197
47.676,2197
47.6765,2197
47.677,2197
47.6775,2197
47.678,2194
47.6785,2197
47.679,2197
47.6795,2197
47.68,2198
47.6805,2199
47.681,2213
47.6815,2213
47.682,2199
47.6825,2199
47.683,2197
47.6835,2197
47.684,2197
47.6845,2197
47.685,2197
47.6855,2210
47.686,2218
47.6865,2221
47.687,2221
47.6875,2219
47.688,2218
47.6885,2197
47.689,2186
47.6895,2170
47.69,2166
47.6905,2167
47.691,2181
47.6915,2197
47.692,2210
47.6925,2218
47.693,2218
47.6935,2219
47.694,2218
47.6945,2213
47.695,2197
47.6955,2197
47.696,2186
47.6965,2186
47.697,2193
47.6975,2197
47.698,2197
47.6985,2197
47.699,2197
47.6995,2197
47.7,2186
47.7005,2181
47.701,2181
47.7015,2178
47.702,2181
47.7025,2186
47.703,2197
47.7035,2202
47.704,2213
47.7045,2213
47.705,2210
47.7055,2197
47.706,2186
47.7065,2178
47.707,2165
47.7075,2159
47.708,2159
47.7085,2165
47.709,2181
47.7095,2186
47.71,2199
47.7105,2213
47.711,2217
47.7115,2218
47.712,2210
47.7125,2197
47.713,2194
47.7135,2181
47.714,2167
47.7145,2166
47.715,2178
47.7155,2186
47.716,2197
47.7165,2199
47.717,2213
47.7175,2213
47.718,2210
47.7185,2197
47.719,2194
47.7195,2186
47.72,2181
47.7205,2181
47.721,2186
47.7215,2197
47.722,2199
47.7225,2213
47.723,2213
47.7235,2213
47.724,2197
47.7245,2194
47.725,2186
47.7255,2181
47.726,2186
47.7265,2186
47.727,2197
47.7275,2197
47.728,2198
47.7285,2199
47.729,2197
47.7295,2197
47.73,2197
47.7305,2197
47.731,2197
47.7315,2210
47.732,2210
47.7325,2199
47.733,2197
47.7335,2197
47.734,2197
47.7345,2197
47.735,2199
47.7355,2213
47.736,2218
47.7365,2223
47.737,2223
47.7375,2223
47.738,2219
47.7385,2218
47.739,2213
47.7395,2213
47.74,2213
47.7405,2213
47.741,2218
47.7415,2221
47.742,2229
47.7425,2234
47.743,2235
47.7435,2234
47.744,2231
47.7445,2229
47.745,2223
47.7455,2223
47.746,2229
47.7465,2229
47.747,2229
47.7475,2229
47.748,2229
47.7485,2229
47.749,2229
47.7495,2229
47.75,2229
47.7505,2229
47.751,2230
47.7515,2234
47.752,2237
47.7525,2238
47.753,2239
47.7535,2239
47.754,2235
47.7545,2231
47.755,2229
47.7555,2221
47.756,2218
47.7565,2213
47.757,2199
47.7575,2197
47.758,2186
47.7585,2178
47.759,2165
47.7595,2154
47.76,2154
47.7605,2142
47.761,2138
47.7615,2135
47.762,2135
47.7625,2138
47.763,2143
47.7635,2154
47.764,2154
47.7645,2159
47.765,2159
47.7655,2157
47.766,2155
47.7665,2154
47.767,2139
47.7675,2133
47.768,2122
47.7685,2117
47.769,2103
47.7695,2101
47.77,2114
47.7705,2129
47.771,2143
47.7715,2167
47.772,2197
47.7725,2218
47.773,2229
47.7735,2239
47.774,2258
47.7745,2261
47.775,2282
47.7755,2295
47.776,2325
47.7765,2351
47.777,2389
47.7775,2415
47.778,2453
47.7785,2474
47.779,2495
47.7795,2517
47.78,2541
47.7805,2570
47.781,2603
47.7815,2655
47.782,2730
47.7825,2799
47.783,2898
47.7835,2986
47.784,3055
47.7845,3119
47.785,3167
47.7855,3210
47.786,3242
47.7865,3263
47.787,3311
47.7875,3381
47.788,3477
47.7885,3605
47.789,3733
47.7895,3839
47.79,3946
47.7905,4015
47.791,4058
47.7915,4063
47.792,4053
47.7925,4011
47.793,3989
47.7935,4005
47.794,4031
47.7945,4095
47.795,4095
47.7955,4095
47.796,4095
47.7965,4095
47.797,4095
47.7975,4095
47.798,4095
47.7985,4095
47.799,4095
47.7995,4077
47.8,3946
47.8005,3861
47.801,3823
47.8015,3837
47.802,3909
47.8025,3957
47.803,4011
47.8035,4029
47.804,4010
47.8045,3925
47.805,3805
47.8055,3674
47.806,3541
47.8065,3413
47.807,3287
47.8075,3179
47.808,3093
47.8085,3007
47.809,2935
47.8095,2869
47.81,2807
47.8105,2751
47.811,2698
47.8115,2642
47.812,2581
47.8125,2506
47.813,2442
47.8135,2359
47.814,2286
47.8145,2218
47.815,2143
47.8155,2085
47.816,2026
47.8165,1973
47.817,1930
47.8175,1898
47.818,1877
47.8185,1858
47.819,1845
47.8195,1835
47.82,1834
47.8205,1829
47.821,1813
47.8215,1801
47.822,1771
47.8225,1749
47.823,1718
47.8235,1701
47.824,1685
47.8245,1674
47.825,1682
47.8255,1690
47.826,1706
47.8265,1709
47.827,1711
47.8275,1706
47.828,1687
47.8285,1674
47.829,1666
47.8295,1658
47.83,1674
47.8305,1698
47.831,1723
47.8315,1757
47.832,1786
47.8325,1813
47.833,1813
47.8335,1813
47.834,1802
47.8345,1782
47.835,1771
47.8355,1770
47.836,1771
47.8365,1786
47.837,1813
47.8375,1845
47.838,1877
47.8385,1899
47.839,1917
47.8395,1930
47.84,1930
47.8405,1930
47.841,1919
47.8415,1929
47.842,1938
47.8425,1954
47.843,1973
47.8435,2005
47.844,2026
47.8445,2050
47.845,2058
47.8455,2058
47.846,2053
47.8465,2039
47.847,2037
47.8475,2037
47.848,2043
47.8485,2066
47.849,2090
47.8495,2114
47.85,2133
47.8505,2154
47.851,2165
47.8515,2186
47.852,2194
47.8525,2197
47.853,2197
47.8535,2197
47.854,2197
47.8545,2197
47.855,2197
47.8555,2197
47.856,2197
47.8565,2213
47.857,2219
47.8575,2229
47.858,2239
47.8585,2250
47.859,2261
47.8595,2258
47.86,2258
47.8605,2250
47.861,2239
47.8615,2237
47.862,2239
47.8625,2250
47.863,2263
47.8635,2282
47.864,2293
47.8645,2309
47.865,2314
47.8655,2314
47.866,2298
47.8665,2287
47.867,2282
47.8675,2261
47.868,2261
47.8685,2261
47.869,2261
47.8695,2267
47.87,2282
47.8705,2293
47.871,2309
47.8715,2322
47.872,2325
47.8725,2326
47.873,2325
47.8735,2325
47.874,2325
47.8745,2314
47.875,2313
47.8755,2309
47.876,2309
47.8765,2306
47.877,2309
47.8775,2309
47.878,2314
47.8785,2314
47.879,2325
47.8795,2325
47.88,2325
47.8805,2325
47.881,2325
47.8815,2325
47.882,2325
47.8825,2325
47.883,2325
47.8835,2325
47.884,2325
47.8845,2338
47.885,2338
47.8855,2341
47.886,2346
47.8865,2346
47.887,2346
47.8875,2346
47.888,2346
47.8885,2341
47.889,2325
47.8895,2325
47.89,2322
47.8905,2314
47.891,2325
47.8915,2327
47.892,2346
47.8925,2351
47.893,2362
47.8935,2373
47.894,2373
47.8945,2370
47.895,2351
47.8955,2346
47.896,2327
47.8965,2325
47.897,2325
47.8975,2325
47.898,2325
47.8985,2346
47.899,2357
47.8995,2373
47.9,2378
47.9005,2373
47.901,2359
47.9015,2347
47.902,2341
47.9025,2327
47.903,2325
47.9035,2338
47.904,2346
47.9045,2349
47.905,2370
47.9055,2373
47.906,2378
47.9065,2373
47.907,2350
47.9075,2346
47.908,2326
47.9085,2325
47.909,2325
47.9095,2345
47.91,2357
47.9105,2378
47.911,2389
47.9115,2389
47.912,2389
47.9125,2378
47.913,2357
47.9135,2346
47.914,2341
47.9145,2338
47.915,2346
47.9155,2351
47.916,2377
47.9165,2389
47.917,2394
47.9175,2397
47.918,2390
47.9185,2389
47.919,2373
47.9195,2351
47.92,2346
47.9205,2345
47.921,2346
47.9215,2351
47.922,2373
47.9225,2389
47.923,2410
47.9235,2411
47.924,2415
47.9245,2411
47.925,2410
47.9255,2389
47.926,2378
47.9265,2359
47.927,2357
47.9275,2358
47.928,2373
47.9285,2378
47.929,2389
47.9295,2389
47.93,2389
47.9305,2389
47.931,2389
47.9315,2391
47.932,2394
47.9325,2399
47.933,2410
47.9335,2411
47.934,2413
47.9345,2411
47.935,2410
47.9355,2395
47.936,2390
47.9365,2389
47.937,2389
47.9375,2389
47.938,2395
47.9385,2410
47.939,2413
47.9395,2421
47.94,2421
47.9405,2421
47.941,2421
47.9415,2421
47.942,2421
47.9425,2415
47.943,2421
47.9435,2421
47.944,2421
47.9445,2423
47.945,2426
47.9455,2429
47.946,2430
47.9465,2431
47.947,2430
47.9475,2427
47.948,2429
47.9485,2431
47.949,2449
47.9495,2453
47.95,2466
47.9505,2474
47.951,2475
47.9515,2479
47.952,2485
47.9525,2477
47.953,2474
47.9535,2474
47.954,2469
47.9545,2469
47.955,2474
47.9555,2479
47.956,2491
47.9565,2506
47.957,2517
47.9575,2517
47.958,2513
47.9585,2506
47.959,2495
47.9595,2506
47.96,2517
47.9605,2522
47.961,2538
47.9615,2549
47.962,2554
47.9625,2551
47.963,2549
47.9635,2542
47.964,2541
47.9645,2539
47.965,2543
47.9655,2551
47.966,2570
47.9665,2581
47.967,2582
47.9675,2597
47.968,2597
47.9685,2597
47.969,2583
47.9695,2594
47.97,2594
47.9705,2597
47.971,2602
47.9715,2602
47.972,2613
47.9725,2629
47.973,2645
47.9735,2645
47.974,2650
47.9745,2655
47.975,2653
47.9755,2647
47.976,2645
47.9765,2645
47.977,2645
47.9775,2650
47.978,2654
47.9785,2667
47.979,2679
47.9795,2698
47.98,2709
47.9805,2722
47.981,2730
47.9815,2730
47.982,2730
47.9825,2730
47.983,2725
47.9835,2725
47.984,2725
47.9845,2729
47.985,2730
47.9855,2730
47.986,2735
47.9865,2749
47.987,2762
47.9875,2773
47.988,2783
47.9885,2794
47.989,2794
47.9895,2794
47.99,2794
47.9905,2775
47.991,2775
47.9915,2773
47.992,2782
47.9925,2795
47.993,2807
47.9935,2834
47.994,2837
47.9945,2850
47.995,2853
47.9955,2850
47.996,2837
47.9965,2837
47.997,2837
47.9975,2837
47.998,2850
47.9985,2858
47.999,2858
47.9995,2863
48,2871
48.0005,2882
48.001,2885
48.0015,2890
48.002,2890
48.0025,2890
48.003,2889
48.0035,2890
48.004,2890
48.0045,2890
48.005,2890
48.0055,2901
48.006,2901
48.0065,2902
48.007,2909
48.0075,2911
48.008,2922
48.0085,2922
48.009,2923
48.0095,2922
48.01,2922
48.0105,2911
48.011,2911
48.0115,2907
48.012,2903
48.0125,2911
48.013,2922
48.0135,2925
48.014,2933
48.0145,2935
48.015,2938
48.0155,2935
48.016,2933
48.0165,2922
48.017,2922
48.0175,2906
48.018,2906
48.0185,2903
48.019,2907
48.0195,2909
48.02,2911
48.0205,2922
48.021,2922
48.0215,2922
48.022,2922
48.0225,2907
48.023,2907
48.0235,2901
48.024,2901
48.0245,2890
48.025,2869
48.0255,2858
48.026,2853
48.0265,2850
48.027,2837
48.0275,2837
48.028,2837
48.0285,2837
48.029,2837
48.0295,2837
48.03,2815
48.0305,2807
48.031,2795
48.0315,2783
48.032,2775
48.0325,2773
48.033,2773
48.0335,2762
48.034,2762
48.0345,2749
48.035,2741
48.0355,2735
48.036,2730
48.0365,2711
48.037,2709
48.0375,2698
48.038,2679
48.0385,2677
48.039,2677
48.0395,2671
48.04,2667
48.0405,2666
48.041,2645
48.0415,2634
48.042,2613
48.0425,2602
48.043,2594
48.0435,2583
48.044,2581
48.0445,2594
48.045,2597
48.0455,2597
48.046,2594
48.0465,2581
48.047,2570
48.0475,2541
48.048,2519
48.0485,2506
48.049,2485
48.0495,2474
48.05,2474
48.0505,2474
48.051,2474
48.0515,2485
48.052,2487
48.0525,2485
48.053,2485
48.0535,2474
48.054,2454
48.0545,2442
48.055,2426
48.0555,2422
48.056,2415
48.0565,2415
48.057,2413
48.0575,2410
48.058,2394
48.0585,2386
48.059,2373
48.0595,2357
48.06,2347
48.0605,2346
48.061,2346
48.0615,2349
48.062,2357
48.0625,2373
48.063,2373
48.0635,2373
48.064,2370
48.0645,2357
48.065,2346
48.0655,2325
48.066,2314
48.0665,2293
48.067,2285
48.0675,2282
48.068,2282
48.0685,2283
48.069,2293
48.0695,2298
48.07,2314
48.0705,2314
48.071,2314
48.0715,2314
48.072,2298
48.0725,2285
48.073,2282
48.0735,2263
48.074,2261
48.0745,2261
48.075,2267
48.0755,2282
48.076,2282
48.0765,2282
48.077,2271
48.0775,2261
48.078,2250
48.0785,2235
48.079,2223
48.0795,2222
48.08,2223
48.0805,2235
48.081,2250
48.0815,2266
48.082,2271
48.0825,2282
48.083,2270
48.0835,2261
48.084,2250
48.0845,2235
48.085,2229
48.0855,2221
48.086,2229
48.0865,2230
48.087,2237
48.0875,2237
48.088,2235
48.0885,2229
48.089,2222
48.0895,2218
48.09,2218
48.0905,2218
48.091,2218
48.0915,2223
48.092,2230
48.0925,2231
48.093,2231
48.0935,2229
48.094,2223
48.0945,2218
48.095,2218
48.0955,2218
48.096,2218
48.0965,2219
48.097,2221
48.0975,2218
48.098,2218
48.0985,2218
48.099,2218
48.0995,2218
48.1,2222
48.1005,2229
48.101,2234
48.1015,2231
48.102,2229
48.1025,2218
48.103,2213
48.1035,2199
48.104,2197
48.1045,2199
48.105,2213
48.1055,2218
48.106,2229
48.1065,2237
48.107,2250
48.1075,2250
48.108,2234
48.1085,2223
48.109,2218
48.1095,2213
48.11,2210
48.1105,2213
48.111,2218
48.1115,2219
48.112,2231
48.1125,2237
48.113,2250
48.1135,2239
48.114,2238
48.1145,2231
48.115,2229
48.1155,2221
48.116,2219
48.1165,2219
48.117,2221
48.1175,2222
48.118,2223
48.1185,2223
48.119,2229
48.1195,2223
48.12,2231
48.1205,2234
48.121,2239
48.1215,2239
48.122,2250
48.1225,2239
48.123,2235
48.1235,2229
48.124,2223
48.1245,2218
48.125,2218
48.1255,2222
48.126,2229
48.1265,2234
48.127,2239
48.1275,2250
48.128,2239
48.1285,2239
48.129,2234
48.1295,2229
48.13,2223
48.1305,2221
48.131,2219
48.1315,2222
48.132,2229
48.1325,2231
48.133,2239
48.1335,2250
48.134,2258
48.1345,2258
48.135,2260
48.1355,2250
48.136,2250
48.1365,2237
48.137,2231
48.1375,2231
48.138,2229
48.1385,2229
48.139,2231
48.1395,2235
48.14,2239
48.1405,2250
48.141,2257
48.1415,2261
48.142,2258
48.1425,2258
48.143,2250
48.1435,2239
48.144,2237
48.1445,2237
48.145,2239
48.1455,2250
48.146,2261
48.1465,2261
48.147,2261
48.1475,2261
48.148,2261
48.1485,2250
48.149,2231
48.1495,2229
48.15,2223
48.1505,2229
48.151,2239
48.1515,2261
48.152,2269
48.1525,2282
48.153,2282
48.1535,2282
48.154,2270
48.1545,2261
48.155,2250
48.1555,2237
48.156,2229
48.1565,2229
48.157,2231
48.1575,2237
48.158,2250
48.1585,2258
48.159,2261
48.1595,2261
48.16,2261
48.1605,2261
48.161,2250
48.1615,2257
48.162,2258
48.1625,2258
48.163,2263
48.1635,2267
48.164,2271
48.1645,2271
48.165,2261
48.1655,2261
48.166,2239
48.1665,2231
48.167,2229
48.1675,2229
48.168,2237
48.1685,2250
